image_filename,label,cx,cy,bw,bh
ldpolyp_80_0148.jpg,0,0.259821,0.439583,0.073214,0.145833
ldpolyp_80_0149.jpg,0,0.263393,0.439583,0.073214,0.145833
ldpolyp_80_0150.jpg,0,0.270536,0.430208,0.048214,0.114583
ldpolyp_80_0151.jpg,0,0.272321,0.428125,0.048214,0.114583
ldpolyp_80_0152.jpg,0,0.274107,0.426042,0.048214,0.114583
ldpolyp_80_0153.jpg,0,0.277679,0.423958,0.048214,0.114583
ldpolyp_80_0154.jpg,0,0.277679,0.426042,0.048214,0.114583
ldpolyp_80_0155.jpg,0,0.281250,0.426042,0.048214,0.114583
ldpolyp_80_0156.jpg,0,0.288393,0.423958,0.048214,0.114583
ldpolyp_80_0157.jpg,0,0.279464,0.426042,0.048214,0.114583
ldpolyp_80_0158.jpg,0,0.266964,0.421875,0.048214,0.114583
ldpolyp_80_0159.jpg,0,0.263393,0.419792,0.048214,0.114583
ldpolyp_80_0160.jpg,0,0.245536,0.409375,0.048214,0.114583
ldpolyp_80_0161.jpg,0,0.238393,0.409375,0.048214,0.114583
ldpolyp_80_0162.jpg,0,0.229464,0.405208,0.048214,0.114583
ldpolyp_80_0163.jpg,0,0.220536,0.398958,0.048214,0.114583
ldpolyp_80_0164.jpg,0,0.213393,0.392708,0.048214,0.114583
ldpolyp_80_0165.jpg,0,0.202679,0.390625,0.048214,0.114583
ldpolyp_80_0166.jpg,0,0.202679,0.372917,0.033929,0.083333
ldpolyp_80_0167.jpg,0,0.195536,0.368750,0.033929,0.083333
ldpolyp_80_0168.jpg,0,0.190179,0.364583,0.033929,0.083333
ldpolyp_80_0169.jpg,0,0.184821,0.360417,0.033929,0.083333
ldpolyp_80_0170.jpg,0,0.177679,0.364583,0.033929,0.083333
ldpolyp_80_0171.jpg,0,0.172321,0.354167,0.033929,0.083333
ldpolyp_80_0172.jpg,0,0.157143,0.342708,0.032143,0.077083
ldpolyp_80_0173.jpg,0,0.154464,0.350000,0.033929,0.083333
ldpolyp_80_0174.jpg,0,0.140179,0.347917,0.033929,0.083333
ldpolyp_80_0175.jpg,0,0.127679,0.339583,0.033929,0.083333
ldpolyp_80_0176.jpg,0,0.118750,0.339583,0.033929,0.083333
ldpolyp_80_0177.jpg,0,0.109821,0.335417,0.033929,0.083333
ldpolyp_80_0178.jpg,0,0.097321,0.303125,0.030357,0.089583
ldpolyp_80_0179.jpg,0,0.091964,0.294792,0.030357,0.089583
ldpolyp_80_0180.jpg,0,0.091964,0.286458,0.037500,0.106250
ldpolyp_80_0181.jpg,0,0.102679,0.278125,0.037500,0.106250
ldpolyp_80_0182.jpg,0,0.115179,0.273958,0.037500,0.097917
ldpolyp_80_0183.jpg,0,0.131250,0.276042,0.037500,0.097917
ldpolyp_80_0184.jpg,0,0.144643,0.272917,0.050000,0.095833
ldpolyp_80_0185.jpg,0,0.150000,0.281250,0.050000,0.095833
ldpolyp_80_0186.jpg,0,0.146429,0.275000,0.050000,0.095833
ldpolyp_80_0187.jpg,0,0.135714,0.271875,0.046429,0.139583
ldpolyp_80_0188.jpg,0,0.142857,0.276042,0.046429,0.139583
ldpolyp_80_0189.jpg,0,0.135714,0.280208,0.046429,0.139583
ldpolyp_80_0190.jpg,0,0.145536,0.282292,0.058929,0.139583
ldpolyp_80_0191.jpg,0,0.145536,0.296875,0.058929,0.139583
ldpolyp_80_0192.jpg,0,0.133036,0.296875,0.058929,0.139583
ldpolyp_80_0193.jpg,0,0.133036,0.304167,0.058929,0.162500
ldpolyp_80_0194.jpg,0,0.131250,0.302083,0.058929,0.162500
ldpolyp_80_0195.jpg,0,0.127679,0.297917,0.058929,0.162500
ldpolyp_80_0196.jpg,0,0.133036,0.295833,0.058929,0.162500
ldpolyp_80_0197.jpg,0,0.138393,0.297917,0.058929,0.162500
ldpolyp_80_0198.jpg,0,0.161607,0.308333,0.058929,0.162500
ldpolyp_80_0199.jpg,0,0.181250,0.316667,0.058929,0.162500
ldpolyp_80_0200.jpg,0,0.193750,0.312500,0.058929,0.162500
ldpolyp_80_0201.jpg,0,0.193750,0.328125,0.069643,0.189583
ldpolyp_80_0202.jpg,0,0.202679,0.330208,0.069643,0.189583
ldpolyp_80_0203.jpg,0,0.211607,0.336458,0.069643,0.189583
ldpolyp_80_0204.jpg,0,0.220536,0.360417,0.051786,0.162500
ldpolyp_80_0205.jpg,0,0.246429,0.469792,0.053571,0.177083
ldpolyp_80_0206.jpg,0,0.283036,0.606250,0.048214,0.145833
ldpolyp_80_0207.jpg,0,0.353571,0.672917,0.032143,0.108333
ldpolyp_80_0208.jpg,,,,,
ldpolyp_80_0209.jpg,,,,,
ldpolyp_80_0210.jpg,,,,,
ldpolyp_80_0211.jpg,,,,,
ldpolyp_80_0212.jpg,,,,,
ldpolyp_80_0213.jpg,,,,,
ldpolyp_80_0214.jpg,,,,,
ldpolyp_80_0215.jpg,,,,,
ldpolyp_80_0216.jpg,,,,,
ldpolyp_80_0217.jpg,,,,,
ldpolyp_80_0218.jpg,0,0.285714,0.657292,0.060714,0.135417
ldpolyp_80_0219.jpg,0,0.271429,0.631250,0.060714,0.133333
ldpolyp_80_0220.jpg,0,0.268750,0.636458,0.055357,0.127083
ldpolyp_80_0221.jpg,0,0.263393,0.615625,0.055357,0.127083
ldpolyp_80_0222.jpg,0,0.261607,0.613542,0.055357,0.127083
ldpolyp_80_0223.jpg,0,0.266964,0.607292,0.051786,0.143750
ldpolyp_80_0224.jpg,0,0.269643,0.602083,0.046429,0.145833
ldpolyp_80_0225.jpg,0,0.267857,0.610417,0.046429,0.145833
ldpolyp_80_0226.jpg,0,0.271429,0.606250,0.046429,0.145833
ldpolyp_80_0227.jpg,0,0.269643,0.604167,0.046429,0.145833
ldpolyp_80_0228.jpg,0,0.264286,0.614583,0.046429,0.145833
ldpolyp_80_0229.jpg,0,0.262500,0.614583,0.046429,0.145833
ldpolyp_80_0230.jpg,0,0.262500,0.614583,0.046429,0.145833
ldpolyp_80_0231.jpg,0,0.262500,0.614583,0.046429,0.145833
ldpolyp_80_0232.jpg,0,0.260714,0.610417,0.046429,0.145833
ldpolyp_80_0233.jpg,0,0.260714,0.604167,0.046429,0.145833
ldpolyp_80_0234.jpg,0,0.262500,0.602083,0.046429,0.145833
ldpolyp_80_0235.jpg,0,0.273214,0.604167,0.046429,0.145833
ldpolyp_80_0236.jpg,0,0.271429,0.602083,0.046429,0.145833
ldpolyp_80_0237.jpg,0,0.264286,0.589583,0.046429,0.145833
ldpolyp_80_0238.jpg,0,0.250000,0.577083,0.046429,0.145833
ldpolyp_80_0239.jpg,0,0.250000,0.577083,0.046429,0.145833
ldpolyp_80_0240.jpg,0,0.221429,0.562500,0.046429,0.145833
ldpolyp_80_0241.jpg,0,0.220536,0.558333,0.062500,0.150000
ldpolyp_80_0242.jpg,0,0.202679,0.554167,0.062500,0.150000
ldpolyp_80_0243.jpg,0,0.174107,0.550000,0.062500,0.150000
ldpolyp_80_0244.jpg,0,0.168750,0.551042,0.062500,0.168750
ldpolyp_80_0245.jpg,0,0.159821,0.557292,0.062500,0.168750
ldpolyp_80_0246.jpg,0,0.135714,0.566667,0.064286,0.175000
ldpolyp_80_0247.jpg,0,0.133929,0.566667,0.064286,0.175000
ldpolyp_80_0248.jpg,0,0.125000,0.583333,0.064286,0.175000
ldpolyp_80_0249.jpg,0,0.121429,0.593750,0.064286,0.175000
ldpolyp_80_0250.jpg,0,0.128571,0.600000,0.064286,0.175000
ldpolyp_80_0251.jpg,0,0.127679,0.614583,0.073214,0.208333
ldpolyp_80_0252.jpg,0,0.124107,0.622917,0.073214,0.208333
ldpolyp_80_0253.jpg,0,0.125893,0.635417,0.073214,0.208333
ldpolyp_80_0254.jpg,0,0.136607,0.641667,0.073214,0.208333
ldpolyp_80_0255.jpg,0,0.152679,0.652083,0.073214,0.208333
ldpolyp_80_0256.jpg,0,0.159821,0.664583,0.073214,0.208333
ldpolyp_80_0257.jpg,0,0.152679,0.685417,0.094643,0.241667
ldpolyp_80_0258.jpg,0,0.154464,0.685417,0.094643,0.241667
ldpolyp_80_0259.jpg,0,0.154464,0.693750,0.094643,0.241667
ldpolyp_80_0260.jpg,0,0.156250,0.700000,0.094643,0.241667
ldpolyp_80_0261.jpg,0,0.156250,0.700000,0.094643,0.241667
ldpolyp_80_0262.jpg,0,0.158036,0.708333,0.094643,0.241667
ldpolyp_80_0263.jpg,0,0.147321,0.714583,0.094643,0.241667
ldpolyp_80_0264.jpg,0,0.147321,0.718750,0.094643,0.241667
ldpolyp_80_0265.jpg,0,0.145536,0.718750,0.094643,0.241667
ldpolyp_80_0266.jpg,0,0.147321,0.720833,0.094643,0.241667
ldpolyp_80_0267.jpg,0,0.147321,0.722917,0.094643,0.241667
ldpolyp_80_0268.jpg,0,0.145536,0.716667,0.094643,0.241667
ldpolyp_80_0269.jpg,0,0.145536,0.712500,0.094643,0.241667
ldpolyp_80_0270.jpg,0,0.147321,0.710417,0.094643,0.241667
ldpolyp_80_0271.jpg,0,0.145536,0.708333,0.094643,0.241667
ldpolyp_80_0272.jpg,0,0.143750,0.704167,0.094643,0.241667
ldpolyp_80_0273.jpg,0,0.140179,0.691667,0.094643,0.241667
ldpolyp_80_0274.jpg,0,0.140179,0.691667,0.094643,0.241667
ldpolyp_80_0275.jpg,0,0.136607,0.675000,0.094643,0.241667
ldpolyp_80_0276.jpg,0,0.127679,0.662500,0.094643,0.241667
ldpolyp_80_0277.jpg,0,0.119643,0.627083,0.100000,0.258333
ldpolyp_80_0278.jpg,0,0.112500,0.604167,0.100000,0.258333
ldpolyp_80_0279.jpg,0,0.112500,0.595833,0.100000,0.258333
ldpolyp_80_0280.jpg,0,0.105357,0.591667,0.100000,0.258333
ldpolyp_80_0281.jpg,0,0.100000,0.585417,0.100000,0.258333
ldpolyp_80_0282.jpg,0,0.112500,0.585417,0.100000,0.258333
ldpolyp_80_0283.jpg,0,0.137500,0.591667,0.100000,0.258333
ldpolyp_80_0284.jpg,0,0.153571,0.590625,0.107143,0.260417
ldpolyp_80_0285.jpg,0,0.191071,0.592708,0.107143,0.260417
ldpolyp_80_0286.jpg,0,0.207143,0.588542,0.107143,0.260417
ldpolyp_80_0287.jpg,0,0.208036,0.605208,0.119643,0.322917
ldpolyp_80_0288.jpg,0,0.213393,0.603125,0.119643,0.322917
ldpolyp_80_0289.jpg,0,0.216964,0.601042,0.119643,0.322917
ldpolyp_80_0290.jpg,0,0.238393,0.605208,0.119643,0.322917
ldpolyp_80_0291.jpg,0,0.245536,0.598958,0.119643,0.322917
ldpolyp_80_0292.jpg,0,0.247321,0.598958,0.119643,0.322917
ldpolyp_80_0293.jpg,0,0.254464,0.594792,0.119643,0.322917
ldpolyp_80_0294.jpg,0,0.254464,0.592708,0.119643,0.322917
ldpolyp_80_0295.jpg,0,0.258036,0.588542,0.119643,0.322917
ldpolyp_80_0296.jpg,0,0.258036,0.588542,0.119643,0.322917
ldpolyp_80_0297.jpg,0,0.261607,0.594792,0.119643,0.322917
ldpolyp_80_0298.jpg,0,0.268750,0.598958,0.119643,0.322917
ldpolyp_80_0299.jpg,0,0.270536,0.601042,0.119643,0.322917
ldpolyp_80_0300.jpg,0,0.281250,0.598958,0.119643,0.322917
ldpolyp_80_0301.jpg,0,0.283036,0.601042,0.119643,0.322917
ldpolyp_80_0302.jpg,0,0.286607,0.596875,0.119643,0.322917
ldpolyp_80_0303.jpg,0,0.288393,0.596875,0.119643,0.322917
ldpolyp_80_0304.jpg,0,0.297321,0.592708,0.119643,0.322917
ldpolyp_80_0305.jpg,0,0.295536,0.590625,0.119643,0.322917
ldpolyp_80_0306.jpg,0,0.284821,0.589583,0.144643,0.270833
ldpolyp_80_0307.jpg,0,0.286607,0.581250,0.144643,0.270833
ldpolyp_80_0308.jpg,0,0.286607,0.581250,0.144643,0.270833
ldpolyp_80_0309.jpg,0,0.286607,0.579167,0.144643,0.270833
ldpolyp_80_0310.jpg,0,0.286607,0.577083,0.144643,0.270833
ldpolyp_80_0311.jpg,0,0.286607,0.575000,0.144643,0.270833
ldpolyp_80_0312.jpg,0,0.286607,0.572917,0.144643,0.270833
ldpolyp_80_0313.jpg,0,0.284821,0.572917,0.144643,0.270833
ldpolyp_80_0314.jpg,0,0.281250,0.575000,0.144643,0.270833
ldpolyp_80_0315.jpg,0,0.277679,0.572917,0.144643,0.270833
ldpolyp_80_0316.jpg,0,0.274107,0.572917,0.144643,0.270833
ldpolyp_80_0317.jpg,0,0.277679,0.572917,0.144643,0.270833
ldpolyp_80_0318.jpg,0,0.277679,0.570833,0.144643,0.270833
ldpolyp_80_0319.jpg,0,0.277679,0.570833,0.144643,0.270833
ldpolyp_80_0320.jpg,0,0.281250,0.566667,0.144643,0.270833
ldpolyp_80_0321.jpg,0,0.283036,0.562500,0.144643,0.270833
ldpolyp_80_0322.jpg,0,0.286607,0.560417,0.144643,0.270833
ldpolyp_80_0323.jpg,0,0.286607,0.558333,0.144643,0.270833
ldpolyp_80_0324.jpg,0,0.283036,0.558333,0.144643,0.270833
ldpolyp_80_0325.jpg,0,0.283036,0.554167,0.144643,0.270833
ldpolyp_80_0326.jpg,0,0.284821,0.556250,0.144643,0.270833
ldpolyp_80_0327.jpg,0,0.283036,0.556250,0.144643,0.270833
ldpolyp_80_0328.jpg,0,0.283036,0.556250,0.144643,0.270833
ldpolyp_80_0329.jpg,0,0.283036,0.554167,0.144643,0.270833
ldpolyp_80_0330.jpg,0,0.284821,0.556250,0.144643,0.270833
ldpolyp_80_0331.jpg,0,0.281250,0.554167,0.144643,0.270833
ldpolyp_80_0332.jpg,0,0.274107,0.562500,0.144643,0.270833
ldpolyp_80_0333.jpg,0,0.266964,0.566667,0.144643,0.270833
ldpolyp_80_0334.jpg,0,0.268750,0.566667,0.144643,0.270833
ldpolyp_80_0335.jpg,0,0.268750,0.568750,0.144643,0.270833
ldpolyp_80_0336.jpg,0,0.270536,0.566667,0.144643,0.270833
ldpolyp_80_0337.jpg,0,0.268750,0.566667,0.144643,0.270833
ldpolyp_80_0338.jpg,0,0.270536,0.564583,0.144643,0.270833
ldpolyp_80_0339.jpg,0,0.270536,0.564583,0.144643,0.270833
ldpolyp_80_0340.jpg,0,0.270536,0.566667,0.144643,0.270833
ldpolyp_80_0341.jpg,0,0.268750,0.566667,0.144643,0.270833
ldpolyp_80_0342.jpg,0,0.270536,0.566667,0.144643,0.270833
ldpolyp_80_0343.jpg,0,0.270536,0.572917,0.144643,0.270833
ldpolyp_80_0344.jpg,0,0.268750,0.570833,0.144643,0.270833
ldpolyp_80_0345.jpg,0,0.268750,0.572917,0.144643,0.270833
ldpolyp_80_0346.jpg,0,0.268750,0.572917,0.144643,0.270833
ldpolyp_80_0347.jpg,0,0.268750,0.575000,0.144643,0.270833
ldpolyp_80_0348.jpg,0,0.265179,0.579167,0.144643,0.270833
ldpolyp_80_0349.jpg,0,0.265179,0.585417,0.144643,0.270833
ldpolyp_80_0350.jpg,0,0.259821,0.591667,0.144643,0.270833
ldpolyp_80_0351.jpg,0,0.256250,0.587500,0.144643,0.270833
ldpolyp_80_0352.jpg,0,0.254464,0.587500,0.144643,0.270833
ldpolyp_80_0353.jpg,0,0.254464,0.593750,0.144643,0.270833
ldpolyp_80_0354.jpg,0,0.250893,0.591667,0.144643,0.270833
ldpolyp_80_0355.jpg,0,0.258036,0.589583,0.144643,0.270833
ldpolyp_80_0356.jpg,0,0.259821,0.587500,0.144643,0.270833
ldpolyp_80_0357.jpg,0,0.259821,0.587500,0.144643,0.270833
ldpolyp_80_0358.jpg,0,0.261607,0.583333,0.144643,0.270833
ldpolyp_80_0359.jpg,0,0.263393,0.585417,0.144643,0.270833
ldpolyp_80_0360.jpg,0,0.265179,0.579167,0.144643,0.270833
ldpolyp_80_0361.jpg,0,0.266964,0.579167,0.144643,0.270833
ldpolyp_80_0362.jpg,0,0.266964,0.575000,0.144643,0.270833
ldpolyp_80_0363.jpg,0,0.268750,0.572917,0.144643,0.270833
ldpolyp_80_0364.jpg,0,0.266964,0.572917,0.144643,0.270833
ldpolyp_80_0365.jpg,0,0.265179,0.575000,0.144643,0.270833
ldpolyp_80_0366.jpg,0,0.263393,0.581250,0.144643,0.270833
ldpolyp_80_0367.jpg,0,0.259821,0.577083,0.144643,0.270833
ldpolyp_80_0368.jpg,0,0.261607,0.583333,0.144643,0.270833
ldpolyp_80_0369.jpg,0,0.263393,0.585417,0.144643,0.270833
ldpolyp_80_0370.jpg,0,0.263393,0.581250,0.144643,0.270833
ldpolyp_80_0371.jpg,0,0.268750,0.577083,0.144643,0.270833
ldpolyp_80_0372.jpg,0,0.270536,0.572917,0.144643,0.270833
ldpolyp_80_0373.jpg,0,0.268750,0.572917,0.144643,0.270833
ldpolyp_80_0374.jpg,0,0.270536,0.572917,0.144643,0.270833
ldpolyp_80_0375.jpg,0,0.268750,0.570833,0.144643,0.270833
ldpolyp_80_0376.jpg,0,0.270536,0.570833,0.144643,0.270833
ldpolyp_80_0377.jpg,0,0.270536,0.568750,0.144643,0.270833
ldpolyp_80_0378.jpg,0,0.270536,0.566667,0.144643,0.270833
ldpolyp_80_0379.jpg,0,0.272321,0.566667,0.144643,0.270833
ldpolyp_80_0380.jpg,0,0.275893,0.564583,0.144643,0.270833
ldpolyp_80_0381.jpg,0,0.283036,0.570833,0.144643,0.270833
ldpolyp_80_0382.jpg,0,0.283036,0.579167,0.144643,0.270833
ldpolyp_80_0383.jpg,0,0.281250,0.589583,0.144643,0.270833
ldpolyp_80_0384.jpg,0,0.284821,0.591667,0.144643,0.270833
ldpolyp_80_0385.jpg,0,0.286607,0.591667,0.144643,0.270833
ldpolyp_80_0386.jpg,0,0.286607,0.591667,0.144643,0.270833
ldpolyp_80_0387.jpg,0,0.295536,0.589583,0.144643,0.270833
ldpolyp_80_0388.jpg,0,0.299107,0.589583,0.144643,0.270833
ldpolyp_80_0389.jpg,0,0.304464,0.587500,0.144643,0.270833
ldpolyp_80_0390.jpg,0,0.306250,0.583333,0.144643,0.270833
ldpolyp_80_0391.jpg,0,0.308036,0.577083,0.144643,0.270833
ldpolyp_80_0392.jpg,0,0.308036,0.575000,0.144643,0.270833
ldpolyp_80_0393.jpg,0,0.309821,0.572917,0.144643,0.270833
ldpolyp_80_0394.jpg,0,0.308036,0.570833,0.144643,0.270833
ldpolyp_80_0395.jpg,0,0.308036,0.566667,0.144643,0.270833
ldpolyp_80_0396.jpg,0,0.308036,0.562500,0.144643,0.270833
ldpolyp_80_0397.jpg,0,0.308036,0.560417,0.144643,0.270833
ldpolyp_80_0398.jpg,0,0.308036,0.560417,0.144643,0.270833
ldpolyp_80_0399.jpg,0,0.304464,0.562500,0.144643,0.270833
ldpolyp_80_0400.jpg,0,0.299107,0.570833,0.144643,0.270833
ldpolyp_80_0401.jpg,0,0.295536,0.575000,0.144643,0.270833
ldpolyp_80_0402.jpg,0,0.291964,0.575000,0.144643,0.270833
ldpolyp_80_0403.jpg,0,0.290179,0.577083,0.144643,0.270833
ldpolyp_80_0404.jpg,0,0.291964,0.570833,0.144643,0.270833
ldpolyp_80_0405.jpg,0,0.293750,0.568750,0.144643,0.270833
ldpolyp_80_0406.jpg,0,0.293750,0.564583,0.144643,0.270833
ldpolyp_80_0407.jpg,0,0.295536,0.564583,0.144643,0.270833
ldpolyp_80_0408.jpg,0,0.295536,0.564583,0.144643,0.270833
ldpolyp_80_0409.jpg,0,0.291964,0.562500,0.144643,0.270833
ldpolyp_80_0410.jpg,0,0.286607,0.566667,0.144643,0.270833
ldpolyp_80_0411.jpg,0,0.291964,0.562500,0.144643,0.270833
ldpolyp_80_0412.jpg,0,0.291964,0.560417,0.144643,0.270833
ldpolyp_80_0413.jpg,0,0.290179,0.558333,0.144643,0.270833
ldpolyp_80_0414.jpg,0,0.288393,0.562500,0.144643,0.270833
ldpolyp_80_0415.jpg,0,0.286607,0.560417,0.144643,0.270833
ldpolyp_80_0416.jpg,0,0.288393,0.560417,0.144643,0.270833
ldpolyp_80_0417.jpg,0,0.281250,0.568750,0.144643,0.270833
ldpolyp_80_0418.jpg,0,0.277679,0.568750,0.144643,0.270833
ldpolyp_80_0419.jpg,0,0.268750,0.579167,0.144643,0.270833
ldpolyp_80_0420.jpg,0,0.275893,0.568750,0.144643,0.270833
ldpolyp_80_0421.jpg,0,0.268750,0.579167,0.144643,0.270833
ldpolyp_80_0422.jpg,0,0.270536,0.581250,0.144643,0.270833
ldpolyp_80_0423.jpg,0,0.272321,0.577083,0.144643,0.270833
ldpolyp_80_0424.jpg,0,0.272321,0.579167,0.144643,0.270833
ldpolyp_80_0425.jpg,0,0.272321,0.577083,0.144643,0.270833
ldpolyp_80_0426.jpg,0,0.274107,0.577083,0.144643,0.270833
ldpolyp_80_0427.jpg,0,0.277679,0.572917,0.144643,0.270833
ldpolyp_80_0428.jpg,0,0.272321,0.572917,0.144643,0.270833
ldpolyp_80_0429.jpg,0,0.275893,0.570833,0.144643,0.270833
ldpolyp_81_0001.jpg,,,,,
ldpolyp_81_0002.jpg,,,,,
ldpolyp_81_0003.jpg,,,,,
ldpolyp_81_0004.jpg,,,,,
ldpolyp_81_0005.jpg,,,,,
ldpolyp_81_0006.jpg,,,,,
ldpolyp_81_0007.jpg,,,,,
ldpolyp_81_0008.jpg,,,,,
ldpolyp_81_0009.jpg,,,,,
ldpolyp_81_0010.jpg,,,,,
ldpolyp_81_0011.jpg,,,,,
ldpolyp_81_0012.jpg,,,,,
ldpolyp_81_0013.jpg,,,,,
ldpolyp_81_0014.jpg,,,,,
ldpolyp_81_0015.jpg,,,,,
ldpolyp_81_0016.jpg,,,,,
ldpolyp_81_0017.jpg,,,,,
ldpolyp_81_0018.jpg,,,,,
ldpolyp_81_0019.jpg,,,,,
ldpolyp_81_0020.jpg,,,,,
ldpolyp_81_0021.jpg,,,,,
ldpolyp_81_0022.jpg,,,,,
ldpolyp_81_0023.jpg,,,,,
ldpolyp_81_0024.jpg,,,,,
ldpolyp_81_0025.jpg,,,,,
ldpolyp_81_0026.jpg,,,,,
ldpolyp_81_0027.jpg,,,,,
ldpolyp_81_0028.jpg,,,,,
ldpolyp_81_0029.jpg,,,,,
ldpolyp_81_0030.jpg,,,,,
ldpolyp_81_0031.jpg,,,,,
ldpolyp_81_0032.jpg,,,,,
ldpolyp_81_0033.jpg,,,,,
ldpolyp_81_0034.jpg,,,,,
ldpolyp_81_0035.jpg,,,,,
ldpolyp_81_0036.jpg,,,,,
ldpolyp_81_0037.jpg,,,,,
ldpolyp_81_0038.jpg,,,,,
ldpolyp_81_0039.jpg,,,,,
ldpolyp_81_0040.jpg,,,,,
ldpolyp_81_0041.jpg,,,,,
ldpolyp_81_0042.jpg,0,0.183929,0.902083,0.228571,0.166667
ldpolyp_81_0043.jpg,0,0.200000,0.907292,0.250000,0.172917
ldpolyp_81_0044.jpg,0,0.205357,0.905208,0.250000,0.172917
ldpolyp_81_0045.jpg,0,0.212500,0.909375,0.250000,0.172917
ldpolyp_81_0046.jpg,0,0.211607,0.908333,0.262500,0.162500
ldpolyp_81_0047.jpg,0,0.222321,0.868750,0.341071,0.241667
ldpolyp_81_0048.jpg,0,0.259821,0.852083,0.341071,0.241667
ldpolyp_81_0049.jpg,0,0.244643,0.815625,0.303571,0.235417
ldpolyp_81_0050.jpg,0,0.248214,0.813542,0.303571,0.235417
ldpolyp_81_0051.jpg,0,0.242857,0.803125,0.303571,0.235417
ldpolyp_81_0052.jpg,0,0.250000,0.801042,0.303571,0.235417
ldpolyp_81_0053.jpg,0,0.260714,0.803125,0.303571,0.235417
ldpolyp_81_0054.jpg,0,0.257143,0.801042,0.303571,0.235417
ldpolyp_81_0055.jpg,0,0.241964,0.767708,0.269643,0.210417
ldpolyp_81_0056.jpg,0,0.238393,0.765625,0.269643,0.210417
ldpolyp_81_0057.jpg,0,0.238393,0.765625,0.269643,0.210417
ldpolyp_81_0058.jpg,0,0.229464,0.757292,0.269643,0.210417
ldpolyp_81_0059.jpg,0,0.229464,0.757292,0.269643,0.210417
ldpolyp_81_0060.jpg,0,0.229464,0.751042,0.269643,0.210417
ldpolyp_81_0061.jpg,0,0.227679,0.748958,0.269643,0.210417
ldpolyp_81_0062.jpg,0,0.231250,0.742708,0.269643,0.210417
ldpolyp_81_0063.jpg,0,0.231250,0.732292,0.269643,0.210417
ldpolyp_81_0064.jpg,0,0.233036,0.726042,0.269643,0.210417
ldpolyp_81_0065.jpg,0,0.234821,0.717708,0.269643,0.210417
ldpolyp_81_0066.jpg,0,0.238393,0.715625,0.269643,0.210417
ldpolyp_81_0067.jpg,0,0.238393,0.709375,0.269643,0.210417
ldpolyp_81_0068.jpg,0,0.240179,0.705208,0.269643,0.210417
ldpolyp_81_0069.jpg,0,0.245536,0.703125,0.269643,0.210417
ldpolyp_81_0070.jpg,0,0.247321,0.698958,0.269643,0.210417
ldpolyp_81_0071.jpg,0,0.249107,0.696875,0.269643,0.210417
ldpolyp_81_0072.jpg,0,0.254464,0.705208,0.269643,0.210417
ldpolyp_81_0073.jpg,0,0.256250,0.705208,0.269643,0.210417
ldpolyp_81_0074.jpg,0,0.256250,0.705208,0.269643,0.210417
ldpolyp_81_0075.jpg,0,0.256250,0.707292,0.269643,0.210417
ldpolyp_81_0076.jpg,0,0.256250,0.707292,0.269643,0.210417
ldpolyp_81_0077.jpg,0,0.265179,0.738542,0.269643,0.210417
ldpolyp_81_0078.jpg,0,0.261607,0.720833,0.298214,0.225000
ldpolyp_81_0079.jpg,0,0.265179,0.720833,0.298214,0.225000
ldpolyp_81_0080.jpg,0,0.265179,0.716667,0.298214,0.225000
ldpolyp_81_0081.jpg,0,0.268750,0.718750,0.298214,0.225000
ldpolyp_81_0082.jpg,0,0.265179,0.716667,0.298214,0.225000
ldpolyp_81_0083.jpg,0,0.268750,0.718750,0.298214,0.225000
ldpolyp_81_0084.jpg,0,0.272321,0.722917,0.298214,0.225000
ldpolyp_81_0085.jpg,0,0.277679,0.729167,0.298214,0.225000
ldpolyp_81_0086.jpg,0,0.277679,0.733333,0.298214,0.225000
ldpolyp_81_0087.jpg,0,0.284821,0.743750,0.298214,0.225000
ldpolyp_81_0088.jpg,0,0.288393,0.752083,0.298214,0.225000
ldpolyp_81_0089.jpg,0,0.297321,0.762500,0.298214,0.225000
ldpolyp_81_0090.jpg,0,0.306250,0.785417,0.298214,0.225000
ldpolyp_81_0091.jpg,0,0.311607,0.791667,0.298214,0.225000
ldpolyp_81_0092.jpg,0,0.316964,0.804167,0.298214,0.225000
ldpolyp_81_0093.jpg,0,0.331250,0.820833,0.298214,0.225000
ldpolyp_81_0094.jpg,0,0.331250,0.827083,0.298214,0.225000
ldpolyp_81_0095.jpg,0,0.340179,0.839583,0.298214,0.225000
ldpolyp_81_0096.jpg,0,0.340179,0.839583,0.298214,0.225000
ldpolyp_81_0097.jpg,0,0.343750,0.841667,0.298214,0.225000
ldpolyp_81_0098.jpg,0,0.345536,0.847917,0.298214,0.225000
ldpolyp_81_0099.jpg,0,0.341964,0.847917,0.298214,0.225000
ldpolyp_81_0100.jpg,0,0.349107,0.850000,0.298214,0.225000
ldpolyp_81_0101.jpg,0,0.341964,0.845833,0.298214,0.225000
ldpolyp_81_0102.jpg,0,0.340179,0.847917,0.298214,0.225000
ldpolyp_81_0103.jpg,0,0.334821,0.841667,0.298214,0.225000
ldpolyp_81_0104.jpg,0,0.338393,0.841667,0.298214,0.225000
ldpolyp_81_0105.jpg,0,0.340179,0.841667,0.298214,0.225000
ldpolyp_81_0106.jpg,0,0.343750,0.845833,0.298214,0.225000
ldpolyp_81_0107.jpg,0,0.358036,0.854167,0.298214,0.225000
ldpolyp_81_0108.jpg,0,0.354464,0.854167,0.298214,0.225000
