image_filename,label,cx,cy,bw,bh
003-001_49694.jpg,,,,,
003-001_42242.jpg,,,,,
003-001_27039.jpg,0,0.095784,0.422685,0.159024,0.234259
003-001_8473.jpg,,,,,
003-001_42180.jpg,,,,,
003-001_33462.jpg,,,,,
003-001_41180.jpg,,,,,
003-001_27601.jpg,0,0.636464,0.726852,0.317308,0.379630
003-001_28102.jpg,0,0.307692,0.966667,0.332840,0.061111
003-001_41616.jpg,,,,,
003-001_28310.jpg,0,0.272929,0.220833,0.315089,0.402778
003-001_22769.jpg,,,,,
003-001_27526.jpg,0,0.302515,0.541204,0.312130,0.441667
003-001_13552.jpg,,,,,
003-001_17539.jpg,,,,,
003-001_28586.jpg,,,,,
003-001_42236.jpg,,,,,
003-001_48448.jpg,,,,,
003-001_42443.jpg,,,,,
003-001_34866.jpg,,,,,
003-001_45869.jpg,,,,,
003-001_28932.jpg,0,0.467456,0.727315,0.587278,0.539815
003-001_51458.jpg,,,,,
003-001_32322.jpg,0,0.516272,0.353704,0.069527,0.092593
003-001_38910.jpg,,,,,
003-001_49884.jpg,,,,,
003-001_10544.jpg,,,,,
003-001_19650.jpg,,,,,
003-001_32474.jpg,0,0.599112,0.643519,0.180473,0.194444
003-001_844.jpg,,,,,
003-001_44205.jpg,,,,,
003-001_49923.jpg,,,,,
003-001_982.jpg,,,,,
003-001_28094.jpg,0,0.346893,0.947222,0.423077,0.100000
003-001_21648.jpg,,,,,
003-001_37021.jpg,,,,,
003-001_45413.jpg,,,,,
003-001_32369.jpg,0,0.515533,0.359259,0.073964,0.094444
003-001_6585.jpg,,,,,
003-001_32160.jpg,0,0.568787,0.363426,0.069527,0.097222
003-001_23598.jpg,0,0.545488,0.401389,0.198964,0.280556
003-001_8958.jpg,,,,,
003-001_25789.jpg,,,,,
003-001_13417.jpg,,,,,
003-001_15006.jpg,,,,,
003-001_4839.jpg,,,,,
003-001_23856.jpg,0,0.581731,0.387963,0.240385,0.288889
003-001_19187.jpg,,,,,
003-001_20312.jpg,,,,,
003-001_17734.jpg,,,,,
003-001_2674.jpg,,,,,
003-001_8142.jpg,,,,,
003-001_12410.jpg,,,,,
003-001_40307.jpg,,,,,
003-001_17352.jpg,,,,,
003-001_35324.jpg,,,,,
003-001_19190.jpg,,,,,
003-001_21586.jpg,,,,,
003-001_48912.jpg,,,,,
003-001_34591.jpg,,,,,
003-001_7812.jpg,,,,,
003-001_44305.jpg,,,,,
003-001_34287.jpg,,,,,
003-001_11714.jpg,,,,,
003-001_6404.jpg,,,,,
003-001_40859.jpg,,,,,
003-001_30984.jpg,0,0.082840,0.568981,0.121302,0.193519
003-001_2954.jpg,,,,,
003-001_45920.jpg,,,,,
003-001_33571.jpg,,,,,
003-001_18152.jpg,,,,,
003-001_14715.jpg,,,,,
003-001_21125.jpg,,,,,
003-001_2028.jpg,,,,,
003-001_32627.jpg,0,0.387944,0.623148,0.073225,0.111111
003-001_27939.jpg,0,0.398299,0.199074,0.225592,0.231481
003-001_43774.jpg,,,,,
003-001_8352.jpg,,,,,
003-001_43437.jpg,,,,,
003-001_1528.jpg,,,,,
003-001_6958.jpg,,,,,
003-001_48975.jpg,,,,,
003-001_25725.jpg,0,0.040311,0.611574,0.073225,0.332407
003-001_20190.jpg,,,,,
003-001_19192.jpg,,,,,
003-001_26441.jpg,0,0.312870,0.720833,0.164201,0.197222
003-001_49705.jpg,,,,,
003-001_27281.jpg,0,0.241124,0.622685,0.362426,0.525000
003-001_31148.jpg,0,0.283284,0.513426,0.036982,0.112037
003-001_16665.jpg,,,,,
003-001_17660.jpg,,,,,
003-001_1139.jpg,,,,,
003-001_44161.jpg,,,,,
003-001_8272.jpg,,,,,
003-001_46197.jpg,,,,,
003-001_41958.jpg,,,,,
003-001_6550.jpg,,,,,
003-001_24534.jpg,0,0.545858,0.228704,0.291420,0.362963
003-001_49649.jpg,,,,,
003-001_1387.jpg,,,,,
003-001_36647.jpg,,,,,
003-001_43325.jpg,,,,,
003-001_179.jpg,,,,,
003-001_33929.jpg,,,,,
003-001_50424.jpg,,,,,
003-001_21279.jpg,,,,,
003-001_2722.jpg,,,,,
003-001_51503.jpg,,,,,
003-001_11374.jpg,,,,,
003-001_42116.jpg,,,,,
003-001_5278.jpg,,,,,
003-001_40715.jpg,,,,,
003-001_43729.jpg,,,,,
003-001_1662.jpg,,,,,
003-001_33754.jpg,,,,,
003-001_6103.jpg,,,,,
003-001_32553.jpg,0,0.656435,0.822685,0.305473,0.325000
003-001_10310.jpg,,,,,
003-001_29089.jpg,0,0.601701,0.640741,0.082101,0.201852
003-001_51436.jpg,,,,,
003-001_409.jpg,,,,,
003-001_13364.jpg,,,,,
003-001_49987.jpg,,,,,
003-001_18758.jpg,,,,,
003-001_30413.jpg,0,0.230769,0.460185,0.131657,0.179630
003-001_23719.jpg,0,0.421967,0.358333,0.258136,0.294444
003-001_51387.jpg,,,,,
003-001_39532.jpg,,,,,
003-001_49224.jpg,,,,,
003-001_47312.jpg,,,,,
003-001_17138.jpg,,,,,
003-001_34750.jpg,,,,,
003-001_44547.jpg,,,,,
003-001_50267.jpg,,,,,
003-001_10248.jpg,,,,,
003-001_28056.jpg,0,0.357988,0.780093,0.322485,0.341667
003-001_13796.jpg,,,,,
003-001_24792.jpg,0,0.320636,0.162963,0.465237,0.320370
003-001_25250.jpg,0,0.510355,0.146296,0.162722,0.201852
003-001_21917.jpg,,,,,
003-001_41489.jpg,,,,,
003-001_4276.jpg,,,,,
003-001_4021.jpg,,,,,
003-001_48009.jpg,,,,,
003-001_514.jpg,,,,,
003-001_8397.jpg,,,,,
003-001_4328.jpg,,,,,
003-001_46541.jpg,,,,,
003-001_13104.jpg,,,,,
003-001_40142.jpg,,,,,
003-001_11754.jpg,,,,,
003-001_26635.jpg,0,0.598373,0.424537,0.210059,0.287963
003-001_42117.jpg,,,,,
003-001_20889.jpg,,,,,
003-001_43483.jpg,,,,,
003-001_4895.jpg,,,,,
003-001_13096.jpg,,,,,
003-001_12091.jpg,,,,,
003-001_29783.jpg,0,0.475962,0.419444,0.111686,0.159259
003-001_44531.jpg,,,,,
003-001_34172.jpg,,,,,
003-001_42040.jpg,,,,,
003-001_48004.jpg,,,,,
003-001_35533.jpg,,,,,
003-001_14815.jpg,,,,,
003-001_29525.jpg,0,0.483358,0.858796,0.175296,0.206481
003-001_20346.jpg,,,,,
003-001_41973.jpg,,,,,
003-001_30727.jpg,0,0.273669,0.454630,0.069527,0.122222
003-001_23471.jpg,0,0.559541,0.473148,0.398669,0.498148
003-001_8741.jpg,,,,,
003-001_32914.jpg,0,0.124260,0.793981,0.226331,0.406481
003-001_13459.jpg,,,,,
003-001_3147.jpg,,,,,
003-001_31613.jpg,0,0.181583,0.703241,0.102811,0.130556
003-001_41534.jpg,,,,,
003-001_49901.jpg,,,,,
003-001_43570.jpg,,,,,
003-001_41844.jpg,,,,,
003-001_10023.jpg,,,,,
003-001_524.jpg,,,,,
003-001_21240.jpg,,,,,
003-001_14519.jpg,,,,,
003-001_21745.jpg,,,,,
003-001_28950.jpg,0,0.512944,0.553241,0.321746,0.367593
003-001_24600.jpg,0,0.587648,0.143981,0.265533,0.282407
003-001_48179.jpg,,,,,
003-001_1138.jpg,,,,,
003-001_14490.jpg,,,,,
003-001_20344.jpg,,,,,
003-001_6963.jpg,,,,,
003-001_41813.jpg,,,,,
003-001_27465.jpg,0,0.392382,0.218981,0.185651,0.206481
003-001_11738.jpg,,,,,
003-001_20504.jpg,,,,,
003-001_16904.jpg,,,,,
003-001_2023.jpg,,,,,
003-001_13629.jpg,,,,,
003-001_34876.jpg,,,,,
003-001_40049.jpg,,,,,
003-001_48355.jpg,,,,,
003-001_39465.jpg,,,,,
003-001_12215.jpg,,,,,
003-001_14450.jpg,,,,,
003-001_35633.jpg,,,,,
003-001_17011.jpg,,,,,
003-001_37163.jpg,,,,,
003-001_11277.jpg,,,,,
003-001_11597.jpg,,,,,
003-001_10594.jpg,,,,,
003-001_31934.jpg,,,,,
003-001_40143.jpg,,,,,
003-001_10768.jpg,,,,,
003-001_8143.jpg,,,,,
003-001_19093.jpg,,,,,
003-001_7551.jpg,,,,,
003-001_48783.jpg,,,,,
003-001_41566.jpg,,,,,
003-001_28894.jpg,0,0.360207,0.370370,0.448225,0.535185
003-001_37816.jpg,,,,,
003-001_46282.jpg,,,,,
003-001_6327.jpg,,,,,
003-001_38855.jpg,,,,,
003-001_40026.jpg,,,,,
003-001_43763.jpg,,,,,
003-001_42886.jpg,,,,,
003-001_7212.jpg,,,,,
003-001_358.jpg,,,,,
003-001_882.jpg,,,,,
003-001_10311.jpg,,,,,
003-001_39533.jpg,,,,,
003-001_7572.jpg,,,,,
003-001_3900.jpg,,,,,
003-001_44260.jpg,,,,,
003-001_26680.jpg,0,0.585799,0.484722,0.229290,0.326852
003-001_29387.jpg,0,0.413831,0.556481,0.161982,0.196296
003-001_1469.jpg,,,,,
003-001_6654.jpg,,,,,
003-001_39420.jpg,,,,,
003-001_28364.jpg,0,0.609467,0.571759,0.662722,0.854630
003-001_33005.jpg,,,,,
003-001_24771.jpg,0,0.237056,0.198148,0.329142,0.364815
003-001_26608.jpg,0,0.384246,0.306481,0.184172,0.220370
003-001_16875.jpg,,,,,
003-001_11252.jpg,,,,,
003-001_45512.jpg,,,,,
003-001_6883.jpg,,,,,
003-001_15084.jpg,,,,,
003-001_35632.jpg,,,,,
003-001_5929.jpg,,,,,
003-001_47862.jpg,,,,,
003-001_9256.jpg,,,,,
003-001_37913.jpg,,,,,
003-001_28041.jpg,0,0.346893,0.968056,0.387574,0.058333
003-001_47433.jpg,,,,,
003-001_36952.jpg,,,,,
003-001_23587.jpg,0,0.548077,0.569444,0.215976,0.311111
003-001_36976.jpg,,,,,
003-001_1152.jpg,,,,,
003-001_20756.jpg,,,,,
003-001_14015.jpg,,,,,
003-001_18935.jpg,,,,,
003-001_42653.jpg,,,,,
003-001_22606.jpg,,,,,
003-001_42869.jpg,,,,,
003-001_25303.jpg,0,0.377589,0.412037,0.164941,0.205556
003-001_36677.jpg,,,,,
003-001_44673.jpg,,,,,
003-001_39294.jpg,,,,,
003-001_37046.jpg,,,,,
003-001_16069.jpg,,,,,
003-001_29023.jpg,0,0.568787,0.570370,0.149408,0.251852
003-001_3745.jpg,,,,,
003-001_7592.jpg,,,,,
003-001_16804.jpg,,,,,
003-001_45584.jpg,,,,,
003-001_1507.jpg,,,,,
003-001_25534.jpg,0,0.425296,0.610648,0.374260,0.506481
003-001_31239.jpg,0,0.006287,0.521759,0.012574,0.075000
003-001_3766.jpg,,,,,
003-001_5059.jpg,,,,,
003-001_41849.jpg,,,,,
003-001_36860.jpg,,,,,
003-001_12061.jpg,,,,,
003-001_2286.jpg,,,,,
003-001_24548.jpg,0,0.549926,0.241667,0.298077,0.348148
003-001_34145.jpg,,,,,
003-001_11713.jpg,,,,,
003-001_636.jpg,,,,,
003-001_486.jpg,,,,,
003-001_43470.jpg,,,,,
003-001_41797.jpg,,,,,
003-001_7013.jpg,,,,,
003-001_17021.jpg,,,,,
003-001_19135.jpg,,,,,
003-001_46967.jpg,,,,,
003-001_22587.jpg,,,,,
003-001_34333.jpg,,,,,
003-001_40030.jpg,,,,,
003-001_22466.jpg,,,,,
003-001_18977.jpg,,,,,
003-001_19864.jpg,,,,,
003-001_41826.jpg,,,,,
003-001_47595.jpg,,,,,
003-001_6291.jpg,,,,,
003-001_8612.jpg,,,,,
003-001_16505.jpg,,,,,
003-001_5909.jpg,,,,,
003-001_10665.jpg,,,,,
003-001_42206.jpg,,,,,
003-001_37248.jpg,,,,,
003-001_21764.jpg,,,,,
003-001_17951.jpg,,,,,
003-001_40124.jpg,,,,,
003-001_18469.jpg,,,,,
003-001_36067.jpg,,,,,
003-001_36771.jpg,,,,,
003-001_47916.jpg,,,,,
003-001_22244.jpg,,,,,
003-001_47842.jpg,,,,,
003-001_5286.jpg,,,,,
003-001_3587.jpg,,,,,
003-001_16687.jpg,,,,,
003-001_50160.jpg,,,,,
003-001_37448.jpg,,,,,
003-001_10425.jpg,,,,,
003-001_29099.jpg,,,,,
003-001_8398.jpg,,,,,
003-001_44656.jpg,,,,,
003-001_41890.jpg,,,,,
003-001_51506.jpg,,,,,
003-001_9891.jpg,,,,,
003-001_11244.jpg,,,,,
003-001_42154.jpg,,,,,
003-001_40458.jpg,,,,,
003-001_44823.jpg,,,,,
003-001_41881.jpg,,,,,
003-001_32346.jpg,0,0.527367,0.381944,0.079882,0.095370
003-001_2477.jpg,,,,,
003-001_34092.jpg,,,,,
003-001_5072.jpg,,,,,
003-001_29509.jpg,0,0.467456,0.738889,0.170118,0.203704
003-001_28862.jpg,0,0.103550,0.166204,0.178994,0.276852
003-001_20034.jpg,,,,,
003-001_41977.jpg,,,,,
003-001_25306.jpg,0,0.376479,0.427315,0.167160,0.210185
003-001_43566.jpg,,,,,
003-001_2974.jpg,,,,,
003-001_50285.jpg,,,,,
003-001_16360.jpg,,,,,
003-001_40310.jpg,,,,,
003-001_32684.jpg,0,0.246672,0.493519,0.058432,0.122222
003-001_44655.jpg,,,,,
003-001_36970.jpg,,,,,
003-001_28027.jpg,0,0.380547,0.916204,0.426775,0.162037
003-001_51110.jpg,,,,,
003-001_29357.jpg,0,0.508876,0.824537,0.165680,0.210185
003-001_849.jpg,,,,,
003-001_25339.jpg,0,0.307692,0.525926,0.122781,0.164815
003-001_36169.jpg,,,,,
003-001_22891.jpg,,,,,
003-001_50040.jpg,,,,,
003-001_5539.jpg,,,,,
003-001_19745.jpg,,,,,
003-001_43017.jpg,,,,,
003-001_36164.jpg,,,,,
003-001_1163.jpg,,,,,
003-001_19379.jpg,,,,,
003-001_28570.jpg,,,,,
003-001_30284.jpg,0,0.552515,0.477778,0.115385,0.125926
003-001_25280.jpg,0,0.384615,0.395833,0.198225,0.250926
003-001_43746.jpg,,,,,
003-001_21334.jpg,,,,,
003-001_28513.jpg,,,,,
003-001_40104.jpg,,,,,
003-001_23116.jpg,0,0.286982,0.464815,0.319527,0.440741
003-001_40899.jpg,,,,,
003-001_27157.jpg,0,0.171228,0.201852,0.317308,0.392593
003-001_36264.jpg,,,,,
003-001_45520.jpg,,,,,
003-001_27669.jpg,0,0.711169,0.671759,0.264053,0.352778
003-001_3558.jpg,,,,,
003-001_32818.jpg,0,0.254438,0.722685,0.113905,0.256481
003-001_32480.jpg,0,0.596893,0.641667,0.178994,0.187037
003-001_1467.jpg,,,,,
003-001_34836.jpg,,,,,
003-001_13106.jpg,,,,,
003-001_49797.jpg,,,,,
003-001_403.jpg,,,,,
003-001_45492.jpg,,,,,
003-001_47181.jpg,,,,,
003-001_17106.jpg,,,,,
003-001_46894.jpg,,,,,
003-001_13014.jpg,,,,,
003-001_5028.jpg,,,,,
003-001_41491.jpg,,,,,
003-001_33131.jpg,,,,,
003-001_48044.jpg,,,,,
003-001_49895.jpg,,,,,
003-001_25375.jpg,0,0.177885,0.182870,0.126479,0.141667
003-001_15506.jpg,,,,,
003-001_33649.jpg,,,,,
003-001_9949.jpg,,,,,
003-001_6814.jpg,,,,,
003-001_35417.jpg,,,,,
003-001_18654.jpg,,,,,
003-001_2257.jpg,,,,,
003-001_46224.jpg,,,,,
003-001_27143.jpg,0,0.110207,0.331019,0.201183,0.354630
003-001_24373.jpg,0,0.533284,0.284259,0.312130,0.335185
003-001_11682.jpg,,,,,
003-001_23151.jpg,0,0.588388,0.459259,0.230030,0.324074
003-001_42971.jpg,,,,,
003-001_13730.jpg,,,,,
003-001_45445.jpg,,,,,
003-001_34601.jpg,,,,,
003-001_30707.jpg,0,0.285133,0.423148,0.052515,0.098148
003-001_41964.jpg,,,,,
003-001_27107.jpg,,,,,
003-001_36539.jpg,,,,,
003-001_6900.jpg,,,,,
003-001_12921.jpg,,,,,
003-001_19956.jpg,,,,,
003-001_43886.jpg,,,,,
003-001_28392.jpg,0,0.643861,0.658333,0.596893,0.677778
003-001_14545.jpg,,,,,
003-001_41279.jpg,,,,,
003-001_13170.jpg,,,,,
003-001_23919.jpg,0,0.398669,0.487037,0.155325,0.233333
003-001_21138.jpg,,,,,
003-001_23714.jpg,0,0.462278,0.391667,0.275148,0.322222
003-001_42577.jpg,,,,,
003-001_16652.jpg,,,,,
003-001_12692.jpg,,,,,
003-001_14054.jpg,,,,,
003-001_37269.jpg,,,,,
003-001_30629.jpg,0,0.167899,0.412500,0.048817,0.091667
003-001_49939.jpg,,,,,
003-001_1431.jpg,,,,,
003-001_2837.jpg,,,,,
003-001_10462.jpg,,,,,
003-001_50584.jpg,,,,,
003-001_36455.jpg,,,,,
003-001_19311.jpg,,,,,
003-001_22352.jpg,,,,,
003-001_36276.jpg,,,,,
003-001_40557.jpg,,,,,
003-001_37939.jpg,,,,,
003-001_20306.jpg,,,,,
003-001_10855.jpg,,,,,
003-001_7244.jpg,,,,,
003-001_48439.jpg,,,,,
003-001_39829.jpg,,,,,
003-001_20912.jpg,,,,,
003-001_35327.jpg,,,,,
003-001_24382.jpg,0,0.562870,0.333333,0.337278,0.390741
003-001_34728.jpg,,,,,
003-001_10424.jpg,,,,,
003-001_32155.jpg,0,0.586538,0.384722,0.082840,0.112037
003-001_37399.jpg,,,,,
003-001_13074.jpg,,,,,
003-001_12090.jpg,,,,,
003-001_30226.jpg,0,0.590976,0.575463,0.128698,0.176852
003-001_36516.jpg,,,,,
003-001_25965.jpg,0,0.363166,0.487037,0.383136,0.520370
003-001_8019.jpg,,,,,
003-001_6855.jpg,,,,,
003-001_37610.jpg,,,,,
003-001_13182.jpg,,,,,
003-001_5230.jpg,,,,,
003-001_28194.jpg,0,0.341716,0.464352,0.205621,0.265741
003-001_961.jpg,,,,,
003-001_25727.jpg,0,0.039571,0.616667,0.074704,0.357407
003-001_40216.jpg,,,,,
003-001_41941.jpg,,,,,
003-001_46990.jpg,,,,,
003-001_19337.jpg,,,,,
003-001_20855.jpg,,,,,
003-001_9722.jpg,,,,,
003-001_1382.jpg,,,,,
003-001_24143.jpg,0,0.546967,0.171759,0.132396,0.195370
003-001_51582.jpg,,,,,
003-001_8467.jpg,,,,,
003-001_1009.jpg,,,,,
003-001_32524.jpg,0,0.652737,0.798611,0.283284,0.325000
003-001_22169.jpg,,,,,
003-001_35097.jpg,,,,,
003-001_42636.jpg,,,,,
003-001_16719.jpg,,,,,
003-001_32919.jpg,0,0.169749,0.871759,0.267012,0.250926
003-001_21133.jpg,,,,,
003-001_20302.jpg,,,,,
003-001_31694.jpg,0,0.173077,0.571296,0.054734,0.101852
003-001_7376.jpg,,,,,
003-001_38388.jpg,,,,,
003-001_12925.jpg,,,,,
003-001_34556.jpg,,,,,
003-001_3390.jpg,,,,,
003-001_40511.jpg,,,,,
003-001_11698.jpg,,,,,
003-001_43039.jpg,,,,,
003-001_7407.jpg,,,,,
003-001_3397.jpg,,,,,
003-001_33376.jpg,,,,,
003-001_4399.jpg,,,,,
003-001_9039.jpg,,,,,
003-001_36526.jpg,,,,,
003-001_45015.jpg,,,,,
003-001_22998.jpg,,,,,
003-001_31295.jpg,,,,,
003-001_2180.jpg,,,,,
003-001_36794.jpg,,,,,
003-001_4649.jpg,,,,,
003-001_3722.jpg,,,,,
003-001_44473.jpg,,,,,
003-001_5971.jpg,,,,,
003-001_18425.jpg,,,,,
003-001_45713.jpg,,,,,
003-001_6500.jpg,,,,,
003-001_14459.jpg,,,,,
003-001_4507.jpg,,,,,
003-001_25451.jpg,,,,,
003-001_48298.jpg,,,,,
003-001_46190.jpg,,,,,
003-001_2526.jpg,,,,,
003-001_8120.jpg,,,,,
003-001_47817.jpg,,,,,
003-001_43257.jpg,,,,,
003-001_3356.jpg,,,,,
003-001_49580.jpg,,,,,
003-001_13831.jpg,,,,,
003-001_15908.jpg,,,,,
003-001_37449.jpg,,,,,
003-001_26836.jpg,0,0.490385,0.660648,0.319527,0.395370
003-001_23709.jpg,0,0.490385,0.404167,0.300296,0.345370
003-001_32699.jpg,0,0.173447,0.691204,0.067308,0.136111
003-001_31208.jpg,,,,,
003-001_25117.jpg,0,0.443417,0.312500,0.187130,0.217593
003-001_2625.jpg,,,,,
003-001_44196.jpg,,,,,
003-001_20714.jpg,,,,,
003-001_20779.jpg,,,,,
003-001_9829.jpg,,,,,
003-001_30921.jpg,,,,,
003-001_30075.jpg,0,0.180104,0.424537,0.122041,0.187963
003-001_26773.jpg,0,0.559911,0.656481,0.276627,0.362963
003-001_19495.jpg,,,,,
003-001_16514.jpg,,,,,
003-001_6202.jpg,,,,,
003-001_26622.jpg,0,0.485577,0.285648,0.184172,0.221296
003-001_30137.jpg,0,0.389423,0.540741,0.157544,0.233333
003-001_50907.jpg,,,,,
003-001_4146.jpg,,,,,
003-001_28070.jpg,0,0.344305,0.613426,0.286243,0.347222
003-001_46265.jpg,,,,,
003-001_45831.jpg,,,,,
003-001_36591.jpg,,,,,
003-001_45255.jpg,,,,,
003-001_51068.jpg,,,,,
003-001_38219.jpg,,,,,
003-001_14084.jpg,,,,,
003-001_12342.jpg,,,,,
003-001_5949.jpg,,,,,
003-001_14052.jpg,,,,,
003-001_5360.jpg,,,,,
003-001_34628.jpg,,,,,
003-001_12069.jpg,,,,,
003-001_33632.jpg,,,,,
003-001_23588.jpg,0,0.549926,0.556019,0.216716,0.310185
003-001_20700.jpg,,,,,
003-001_21199.jpg,,,,,
003-001_36885.jpg,,,,,
003-001_10531.jpg,,,,,
003-001_42201.jpg,,,,,
003-001_34675.jpg,,,,,
003-001_21942.jpg,,,,,
003-001_14287.jpg,,,,,
003-001_32236.jpg,0,0.589497,0.403704,0.081361,0.092593
003-001_40172.jpg,,,,,
003-001_35624.jpg,,,,,
003-001_42424.jpg,,,,,
003-001_3751.jpg,,,,,
003-001_41832.jpg,,,,,
003-001_48368.jpg,,,,,
003-001_28135.jpg,0,0.340237,0.549537,0.297337,0.365741
003-001_34635.jpg,,,,,
003-001_37408.jpg,,,,,
003-001_44069.jpg,,,,,
003-001_39498.jpg,,,,,
003-001_39127.jpg,,,,,
003-001_8592.jpg,,,,,
003-001_23866.jpg,0,0.433432,0.362037,0.202663,0.262963
003-001_5013.jpg,,,,,
003-001_14811.jpg,,,,,
003-001_22768.jpg,,,,,
003-001_21731.jpg,,,,,
003-001_6903.jpg,,,,,
003-001_34362.jpg,,,,,
003-001_28358.jpg,0,0.639423,0.560648,0.719675,0.873148
003-001_31568.jpg,0,0.200814,0.725000,0.130917,0.177778
003-001_4496.jpg,,,,,
003-001_8493.jpg,,,,,
003-001_40111.jpg,,,,,
003-001_23418.jpg,0,0.572855,0.216204,0.339497,0.423148
003-001_19216.jpg,,,,,
003-001_46241.jpg,,,,,
003-001_28861.jpg,0,0.076553,0.190741,0.153107,0.257407
003-001_44756.jpg,,,,,
003-001_1597.jpg,,,,,
003-001_34359.jpg,,,,,
003-001_51707.jpg,,,,,
003-001_17794.jpg,,,,,
003-001_24737.jpg,0,0.229290,0.331944,0.448225,0.610185
003-001_33486.jpg,,,,,
003-001_23841.jpg,0,0.642382,0.333796,0.247781,0.308333
003-001_17851.jpg,,,,,
003-001_50528.jpg,,,,,
003-001_28963.jpg,0,0.509615,0.525463,0.291420,0.339815
003-001_20421.jpg,,,,,
003-001_18775.jpg,,,,,
003-001_24102.jpg,0,0.446006,0.091204,0.125740,0.167593
003-001_2044.jpg,,,,,
003-001_28253.jpg,0,0.110577,0.548148,0.178254,0.346296
003-001_23205.jpg,,,,,
003-001_6656.jpg,,,,,
003-001_27354.jpg,0,0.295118,0.576852,0.322485,0.474074
003-001_48503.jpg,,,,,
003-001_16816.jpg,,,,,
003-001_20135.jpg,,,,,
003-001_1606.jpg,,,,,
003-001_4864.jpg,,,,,
003-001_49504.jpg,,,,,
003-001_11142.jpg,,,,,
003-001_17026.jpg,,,,,
003-001_34012.jpg,,,,,
003-001_17046.jpg,,,,,
003-001_44775.jpg,,,,,
003-001_48999.jpg,,,,,
003-001_1642.jpg,,,,,
003-001_11514.jpg,,,,,
003-001_10132.jpg,,,,,
003-001_44379.jpg,,,,,
003-001_42360.jpg,,,,,
003-001_40565.jpg,,,,,
003-001_15291.jpg,,,,,
003-001_17765.jpg,,,,,
003-001_4301.jpg,,,,,
003-001_48996.jpg,,,,,
003-001_23726.jpg,0,0.402367,0.315741,0.258876,0.290741
003-001_24156.jpg,0,0.508876,0.112037,0.128698,0.164815
003-001_46924.jpg,,,,,
003-001_6751.jpg,,,,,
003-001_44900.jpg,,,,,
003-001_23012.jpg,,,,,
003-001_40954.jpg,,,,,
003-001_14434.jpg,,,,,
003-001_46180.jpg,,,,,
003-001_31250.jpg,0,0.071006,0.608796,0.071006,0.115741
003-001_14719.jpg,,,,,
003-001_27821.jpg,0,0.384985,0.249537,0.209320,0.215741
003-001_3437.jpg,,,,,
003-001_3306.jpg,,,,,
003-001_44255.jpg,,,,,
003-001_42619.jpg,,,,,
003-001_22468.jpg,,,,,
003-001_31833.jpg,0,0.365385,0.848148,0.105030,0.129630
003-001_34809.jpg,,,,,
003-001_14998.jpg,,,,,
003-001_49920.jpg,,,,,
003-001_51124.jpg,,,,,
003-001_46873.jpg,,,,,
003-001_28126.jpg,0,0.325814,0.602315,0.278846,0.349074
003-001_2796.jpg,,,,,
003-001_1336.jpg,,,,,
003-001_11130.jpg,,,,,
003-001_33355.jpg,,,,,
003-001_13829.jpg,,,,,
003-001_14193.jpg,,,,,
003-001_47020.jpg,,,,,
003-001_10402.jpg,,,,,
003-001_11210.jpg,,,,,
003-001_19164.jpg,,,,,
003-001_44826.jpg,,,,,
003-001_42480.jpg,,,,,
003-001_50775.jpg,,,,,
003-001_46811.jpg,,,,,
003-001_10559.jpg,,,,,
003-001_17236.jpg,,,,,
003-001_39088.jpg,,,,,
003-001_36029.jpg,,,,,
003-001_33902.jpg,,,,,
003-001_3325.jpg,,,,,
003-001_21196.jpg,,,,,
003-001_40039.jpg,,,,,
003-001_17546.jpg,,,,,
003-001_31640.jpg,0,0.151997,0.643981,0.073225,0.113889
003-001_29723.jpg,0,0.571746,0.550463,0.127219,0.200926
003-001_26156.jpg,0,0.514793,0.600926,0.201183,0.279630
003-001_9654.jpg,,,,,
003-001_656.jpg,,,,,
003-001_6333.jpg,,,,,
003-001_3368.jpg,,,,,
003-001_19796.jpg,,,,,
003-001_38369.jpg,,,,,
003-001_9461.jpg,,,,,
003-001_5481.jpg,,,,,
003-001_31246.jpg,0,0.044009,0.610648,0.062870,0.117593
003-001_1171.jpg,,,,,
003-001_48371.jpg,,,,,
003-001_10740.jpg,,,,,
003-001_24608.jpg,0,0.649778,0.143056,0.241864,0.273148
003-001_48161.jpg,,,,,
003-001_2940.jpg,,,,,
003-001_45611.jpg,,,,,
003-001_5685.jpg,,,,,
003-001_8162.jpg,,,,,
003-001_33499.jpg,,,,,
003-001_40924.jpg,,,,,
003-001_51337.jpg,,,,,
003-001_21300.jpg,,,,,
003-001_24799.jpg,0,0.336169,0.242130,0.548077,0.478704
003-001_40287.jpg,,,,,
003-001_6829.jpg,,,,,
003-001_42256.jpg,,,,,
003-001_12029.jpg,,,,,
003-001_37136.jpg,,,,,
003-001_44143.jpg,,,,,
003-001_26457.jpg,0,0.488536,0.768519,0.161982,0.225926
003-001_21939.jpg,,,,,
003-001_23703.jpg,0,0.529216,0.404167,0.296598,0.369444
003-001_24199.jpg,0,0.503698,0.312963,0.208580,0.211111
003-001_3905.jpg,,,,,
003-001_24943.jpg,0,0.456361,0.585185,0.239645,0.266667
003-001_26799.jpg,0,0.486686,0.643981,0.275148,0.350926
003-001_33675.jpg,,,,,
003-001_7345.jpg,,,,,
003-001_1978.jpg,,,,,
003-001_24580.jpg,0,0.633506,0.206944,0.269970,0.363889
003-001_518.jpg,,,,,
003-001_16990.jpg,,,,,
